ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,81649,1,Fixation,242,1702,767,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,81999,2,Fixation,167,1179,476,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,82366,3,Fixation,183,611,557,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,82607,4,Fixation,500,655,284,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,83232,5,Fixation,158,651,267,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,83541,6,Fixation,67,651,603,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,83616,7,Fixation,142,642,579,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,83899,8,Fixation,117,660,547,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,84132,9,Fixation,100,637,762,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,84316,10,Fixation,92,1583,831,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,84466,11,Fixation,117,1668,865,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,84699,12,Fixation,83,1670,492,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,84857,13,Fixation,275,1661,272,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,85240,14,Fixation,67,667,520,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,85390,15,Fixation,208,660,523,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 28,81559,85767,4208,85715,16,Fixation,292,636,548,
