ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,97573,1,Fixation,67,1156,450,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,97656,2,Fixation,117,1143,453,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,97839,3,Fixation,117,931,316,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,98039,4,Fixation,142,635,343,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,98198,5,Fixation,283,647,347,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,98789,6,Fixation,75,641,716,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,98873,7,Fixation,67,656,745,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,99198,8,Fixation,217,675,763,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,99498,9,Fixation,67,628,771,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,99639,10,Fixation,350,924,780,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,99998,11,Fixation,350,944,793,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,100589,12,Fixation,125,612,779,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,100814,13,Fixation,175,666,728,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,101356,14,Fixation,75,607,687,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 31,97191,101687,4496,101522,15,Fixation,400,605,695,
