ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 90,311399,314615,3216,311762,1,Fixation,242,1047,460,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 90,311399,314615,3216,312187,2,Fixation,167,859,493,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 90,311399,314615,3216,312362,3,Fixation,150,875,517,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 90,311399,314615,3216,312595,4,Fixation,125,846,682,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 90,311399,314615,3216,312770,5,Fixation,125,934,689,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 90,311399,314615,3216,312912,6,Fixation,75,955,786,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 90,311399,314615,3216,313079,7,Fixation,117,1185,856,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 90,311399,314615,3216,313237,8,Fixation,133,1041,901,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 90,311399,314615,3216,313420,9,Fixation,117,1229,726,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 90,311399,314615,3216,313612,10,Fixation,767,1265,596,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 90,311399,314615,3216,314387,11,Fixation,567,1262,613,
