ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,173083,1,Fixation,67,1327,243,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,173183,2,Fixation,133,1339,290,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,173358,3,Fixation,333,1350,295,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,173708,4,Fixation,208,1295,306,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,173991,5,Fixation,150,1095,283,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,174199,6,Fixation,183,973,473,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,174416,7,Fixation,117,880,526,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,174649,8,Fixation,192,981,522,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,174858,9,Fixation,308,1021,509,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,175366,10,Fixation,217,1223,610,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,175599,11,Fixation,108,1238,656,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,175724,12,Fixation,75,1256,670,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,175874,13,Fixation,125,1397,559,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,176016,14,Fixation,108,1413,537,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,176216,15,Fixation,117,1423,527,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,176391,16,Fixation,100,1023,504,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,176591,17,Fixation,375,1010,494,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,177074,18,Fixation,158,972,419,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 54,173015,177895,4880,177349,19,Fixation,592,976,457,
