ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 33,103911,106631,2720,104072,1,Fixation,75,1108,475,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 33,103911,106631,2720,104155,2,Fixation,242,1102,488,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 33,103911,106631,2720,104405,3,Fixation,67,1085,517,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 33,103911,106631,2720,104514,4,Fixation,108,1133,545,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 33,103911,106631,2720,104639,5,Fixation,83,1140,522,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 33,103911,106631,2720,105080,6,Fixation,100,645,553,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 33,103911,106631,2720,105272,7,Fixation,100,675,274,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 33,103911,106631,2720,105647,8,Fixation,183,1153,566,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 33,103911,106631,2720,105889,9,Fixation,108,1558,873,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 33,103911,106631,2720,106172,10,Fixation,117,1036,880,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 33,103911,106631,2720,106364,11,Fixation,208,1020,270,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 33,103911,106631,2720,106614,12,Fixation,233,1134,528,
