ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,288931,1,Fixation,142,1050,391,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,289081,2,Fixation,108,1045,403,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,289339,3,Fixation,217,1355,285,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,289639,4,Fixation,117,1464,434,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,289772,5,Fixation,225,1409,441,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,290031,6,Fixation,75,1553,514,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,290331,7,Fixation,100,810,528,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,290522,8,Fixation,600,828,518,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,291439,9,Fixation,150,1055,785,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,291655,10,Fixation,100,1186,882,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,291839,11,Fixation,167,1164,882,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,292064,12,Fixation,192,1140,893,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,292389,13,Fixation,200,1138,890,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 84,288519,292823,4304,292605,14,Fixation,383,1151,852,
