ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 79,268487,272967,4480,268799,1,Fixation,183,1050,558,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 79,268487,272967,4480,269216,2,Fixation,150,1103,734,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 79,268487,272967,4480,269508,3,Fixation,125,1606,588,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 79,268487,272967,4480,269691,4,Fixation,267,1607,259,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 79,268487,272967,4480,269982,5,Fixation,75,1598,285,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 79,268487,272967,4480,270107,6,Fixation,192,1600,513,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 79,268487,272967,4480,270349,7,Fixation,117,1612,537,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 79,268487,272967,4480,270549,8,Fixation,108,1611,558,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 79,268487,272967,4480,270991,9,Fixation,142,1574,877,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 79,268487,272967,4480,271224,10,Fixation,150,1607,278,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 79,268487,272967,4480,271549,11,Fixation,142,1595,291,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 79,268487,272967,4480,272166,12,Fixation,217,1590,873,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 79,268487,272967,4480,272449,13,Fixation,775,1624,293,
