ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,76891,1,Fixation,117,1121,470,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,77200,2,Fixation,125,1327,397,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,77425,3,Fixation,75,1610,375,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,77649,4,Fixation,75,1299,767,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,77741,5,Fixation,133,1321,776,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,78091,6,Fixation,75,634,818,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,78441,7,Fixation,117,793,283,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,78674,8,Fixation,200,1695,307,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,79066,9,Fixation,317,1332,345,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,79458,10,Fixation,100,1348,791,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,79566,11,Fixation,83,1316,776,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,79708,12,Fixation,167,1315,805,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,79974,13,Fixation,108,1678,780,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,80241,14,Fixation,208,1342,394,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,80458,15,Fixation,258,1318,359,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,80841,16,Fixation,533,1668,790,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 27,76471,81559,5088,81474,17,Fixation,158,1689,776,
