ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 70,232631,235559,2928,232794,1,Fixation,150,1280,293,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 70,232631,235559,2928,233027,2,Fixation,125,1076,372,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 70,232631,235559,2928,233202,3,Fixation,83,1066,388,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 70,232631,235559,2928,233752,4,Fixation,133,1457,868,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 70,232631,235559,2928,233969,5,Fixation,92,1684,900,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 70,232631,235559,2928,234136,6,Fixation,200,1706,927,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 70,232631,235559,2928,234419,7,Fixation,100,1457,895,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 70,232631,235559,2928,234594,8,Fixation,75,1410,881,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 70,232631,235559,2928,234819,9,Fixation,342,1396,891,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 70,232631,235559,2928,235244,10,Fixation,333,1703,911,
