ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,273324,1,Fixation,192,1154,464,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,273532,2,Fixation,67,1134,470,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,273707,3,Fixation,358,629,473,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,274115,4,Fixation,83,624,689,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,274682,5,Fixation,100,1036,901,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,274857,6,Fixation,150,1339,907,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,275049,7,Fixation,67,1360,889,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,275199,8,Fixation,92,1576,562,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,275540,9,Fixation,67,1411,284,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,275624,10,Fixation,117,1426,263,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,275774,11,Fixation,225,1384,274,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,276090,12,Fixation,183,1052,243,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,276307,13,Fixation,192,1043,248,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,276549,14,Fixation,367,1368,275,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,276949,15,Fixation,100,1383,291,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,277148,16,Fixation,142,1652,864,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,277315,17,Fixation,158,1615,878,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,277548,18,Fixation,275,1332,900,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,277898,19,Fixation,217,1568,914,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,278140,20,Fixation,442,1576,884,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,278598,21,Fixation,67,1544,876,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,278682,22,Fixation,208,1536,872,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,279090,23,Fixation,458,1322,896,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,279590,24,Fixation,108,1291,912,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,279873,25,Fixation,83,991,955,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,279973,26,Fixation,108,966,883,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 80,272967,280423,7456,280157,27,Fixation,117,1034,873,
