ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 50,159239,163671,4432,159459,1,Fixation,125,1350,578,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 50,159239,163671,4432,159626,2,Fixation,150,1194,471,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 50,159239,163671,4432,159959,3,Fixation,133,1345,334,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 50,159239,163671,4432,160317,4,Fixation,167,1134,582,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 50,159239,163671,4432,160592,5,Fixation,142,903,728,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 50,159239,163671,4432,160767,6,Fixation,458,873,763,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 50,159239,163671,4432,161350,7,Fixation,233,1334,346,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 50,159239,163671,4432,161625,8,Fixation,583,1356,317,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 50,159239,163671,4432,162292,9,Fixation,142,976,729,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 50,159239,163671,4432,162459,10,Fixation,292,893,755,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 50,159239,163671,4432,162809,11,Fixation,92,841,790,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 50,159239,163671,4432,162984,12,Fixation,250,1135,615,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 50,159239,163671,4432,163642,13,Fixation,233,1371,305,
