ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,139836,1,Fixation,358,987,515,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,140177,2,Fixation,100,943,361,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,140477,3,Fixation,150,645,387,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,140735,4,Fixation,158,225,337,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,140927,5,Fixation,158,268,291,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,141144,6,Fixation,167,620,361,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,141394,7,Fixation,258,680,292,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,141744,8,Fixation,75,1057,471,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,141852,9,Fixation,125,1119,572,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,142010,10,Fixation,92,1123,603,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,142152,11,Fixation,125,1155,789,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,142335,12,Fixation,158,1148,618,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,142727,13,Fixation,133,1145,864,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,143227,14,Fixation,75,1121,611,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 44,139831,143319,3488,143310,15,Fixation,308,1127,582,
