ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 110,362695,364983,2288,362699,1,Fixation,358,973,338,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 110,362695,364983,2288,362833,2,Fixation,133,974,476,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 110,362695,364983,2288,362991,3,Fixation,325,978,466,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 110,362695,364983,2288,363349,4,Fixation,108,1116,556,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 110,362695,364983,2288,363516,5,Fixation,158,670,655,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 110,362695,364983,2288,363707,6,Fixation,183,681,711,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 110,362695,364983,2288,363907,7,Fixation,308,669,792,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 110,362695,364983,2288,364308,8,Fixation,83,1085,354,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 110,362695,364983,2288,364474,9,Fixation,142,1162,297,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 110,362695,364983,2288,364816,10,Fixation,100,1542,506,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 110,362695,364983,2288,364974,11,Fixation,100,1569,513,
