ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,226561,1,Fixation,392,977,339,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,227003,2,Fixation,108,745,344,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,227128,3,Fixation,83,753,371,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,227270,4,Fixation,125,1057,626,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,227478,5,Fixation,150,1136,631,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,227678,6,Fixation,150,1292,818,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,227844,7,Fixation,92,1277,839,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,228119,8,Fixation,167,745,603,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,228303,9,Fixation,75,721,568,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,228478,10,Fixation,92,817,317,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,228653,11,Fixation,75,870,294,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,228844,12,Fixation,275,1170,320,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,229278,13,Fixation,483,1162,312,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 68,226439,229879,3440,229803,14,Fixation,683,1150,300,
