ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,423111,1,Fixation,208,1199,659,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,423361,2,Fixation,258,1144,546,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,423777,3,Fixation,200,938,621,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,423994,4,Fixation,333,938,663,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,424427,5,Fixation,225,1341,640,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,424686,6,Fixation,408,1337,517,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,425186,7,Fixation,583,1314,517,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,425877,8,Fixation,167,1311,517,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,426169,9,Fixation,150,1307,519,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,426327,10,Fixation,167,1321,519,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,426727,11,Fixation,217,1263,876,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,426985,12,Fixation,158,1236,876,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,427194,13,Fixation,250,1256,872,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,427577,14,Fixation,592,919,868,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,428202,15,Fixation,250,945,656,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 128,423095,428983,5888,428468,16,Fixation,483,935,655,
