ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 6,23110,26118,3008,23421,1,Fixation,158,1090,463,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 6,23110,26118,3008,23654,2,Fixation,100,1128,503,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 6,23110,26118,3008,23804,3,Fixation,133,1138,526,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 6,23110,26118,3008,23996,4,Fixation,125,782,330,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 6,23110,26118,3008,24154,5,Fixation,133,740,326,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 6,23110,26118,3008,24404,6,Fixation,267,684,541,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 6,23110,26118,3008,24696,7,Fixation,133,657,586,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 6,23110,26118,3008,24996,8,Fixation,200,755,586,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 6,23110,26118,3008,25279,9,Fixation,150,1115,575,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 6,23110,26118,3008,25446,10,Fixation,150,1103,579,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 6,23110,26118,3008,25796,11,Fixation,333,697,587,
