ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,369124,1,Fixation,250,1425,620,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,369565,2,Fixation,167,1560,844,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,369765,3,Fixation,250,1568,865,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,370165,4,Fixation,183,776,843,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,370540,5,Fixation,83,683,798,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,370740,6,Fixation,108,661,401,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,370915,7,Fixation,158,619,274,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,371515,8,Fixation,67,1584,280,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,371590,9,Fixation,133,1562,305,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,372132,10,Fixation,100,1671,834,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,372515,11,Fixation,633,1576,871,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,373265,12,Fixation,92,1190,850,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,373515,13,Fixation,208,1137,555,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 113,368759,373927,5168,373890,14,Fixation,233,1596,773,
