ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,64209,1,Fixation,325,1070,430,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,64676,2,Fixation,67,1191,485,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,64759,3,Fixation,133,1182,532,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,64909,4,Fixation,183,1147,527,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,65142,5,Fixation,100,922,543,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,65251,6,Fixation,225,905,524,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,65634,7,Fixation,67,1035,678,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,66084,8,Fixation,175,1146,496,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,66342,9,Fixation,100,1345,422,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,66492,10,Fixation,250,1335,414,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,66825,11,Fixation,375,1338,411,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,67317,12,Fixation,100,1624,699,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,67425,13,Fixation,75,1611,672,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,67692,14,Fixation,383,1125,517,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,68134,15,Fixation,458,690,505,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,68934,16,Fixation,83,1589,669,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,69050,17,Fixation,75,1615,698,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,69134,18,Fixation,100,1578,720,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,69250,19,Fixation,217,1589,725,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 24,63927,69639,5712,69542,20,Fixation,333,1576,722,
