ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 118,385431,388791,3360,385606,1,Fixation,75,1054,865,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 118,385431,388791,3360,385756,2,Fixation,92,1218,572,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 118,385431,388791,3360,385914,3,Fixation,83,1218,585,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 118,385431,388791,3360,386089,4,Fixation,308,1445,507,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 118,385431,388791,3360,386489,5,Fixation,100,1435,619,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 118,385431,388791,3360,386597,6,Fixation,75,1462,640,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 118,385431,388791,3360,386681,7,Fixation,117,1467,641,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 118,385431,388791,3360,387056,8,Fixation,117,1704,356,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 118,385431,388791,3360,387214,9,Fixation,108,1729,592,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 118,385431,388791,3360,387389,10,Fixation,75,1257,354,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 118,385431,388791,3360,387489,11,Fixation,83,1290,249,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 118,385431,388791,3360,387864,12,Fixation,333,1263,258,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 118,385431,388791,3360,388589,13,Fixation,158,1229,582,
