ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 95,324807,327175,2368,325169,1,Fixation,208,1117,490,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 95,324807,327175,2368,325486,2,Fixation,83,1342,466,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 95,324807,327175,2368,325611,3,Fixation,233,1366,431,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 95,324807,327175,2368,325886,4,Fixation,183,1155,640,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 95,324807,327175,2368,326078,5,Fixation,175,1137,683,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 95,324807,327175,2368,326336,6,Fixation,75,1123,908,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 95,324807,327175,2368,326494,7,Fixation,150,958,405,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 95,324807,327175,2368,326652,8,Fixation,117,964,364,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 95,324807,327175,2368,326944,9,Fixation,167,1380,403,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 95,324807,327175,2368,327136,10,Fixation,267,1380,431,
