ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 73,243527,247255,3728,243576,1,Fixation,208,1723,909,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 73,243527,247255,3728,243885,2,Fixation,250,1197,608,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 73,243527,247255,3728,244210,3,Fixation,92,685,603,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 73,243527,247255,3728,244626,4,Fixation,108,619,701,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 73,243527,247255,3728,244743,5,Fixation,433,657,738,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 73,243527,247255,3728,245251,6,Fixation,67,998,900,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 73,243527,247255,3728,245326,7,Fixation,383,1017,902,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 73,243527,247255,3728,245851,8,Fixation,125,652,734,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 73,243527,247255,3728,246226,9,Fixation,108,1462,328,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 73,243527,247255,3728,246376,10,Fixation,183,1595,277,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 73,243527,247255,3728,246643,11,Fixation,100,1570,245,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 73,243527,247255,3728,246868,12,Fixation,75,713,499,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 73,243527,247255,3728,246968,13,Fixation,167,655,514,
