ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,58443,1,Fixation,233,1009,491,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,58593,2,Fixation,508,1003,371,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,59143,3,Fixation,283,1003,298,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,59709,4,Fixation,67,1542,484,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,59826,5,Fixation,675,993,307,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,60518,6,Fixation,467,967,299,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,61118,7,Fixation,142,960,307,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,61301,8,Fixation,150,972,464,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,61468,9,Fixation,500,986,528,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,62034,10,Fixation,525,948,818,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,62634,11,Fixation,175,958,527,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,62842,12,Fixation,342,970,298,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,63309,13,Fixation,292,960,860,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 23,58439,63927,5488,63617,14,Fixation,458,933,804,
