ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,255375,1,Fixation,167,1056,493,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,255625,2,Fixation,158,1037,497,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,255817,3,Fixation,125,947,584,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,256275,4,Fixation,117,1545,769,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,256525,5,Fixation,117,1603,828,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,256734,6,Fixation,200,1783,899,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,256975,7,Fixation,167,1519,874,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,257175,8,Fixation,83,1468,872,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,257275,9,Fixation,83,1502,864,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,257375,10,Fixation,75,1444,876,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,257467,11,Fixation,83,1505,859,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,257659,12,Fixation,208,1656,875,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,257875,13,Fixation,83,1628,890,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,258050,14,Fixation,508,1792,866,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,258792,15,Fixation,133,1701,346,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,259225,16,Fixation,67,1433,837,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,259342,17,Fixation,483,1474,868,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 76,255063,260775,5712,259900,18,Fixation,558,1646,880,
