ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,317887,1,Fixation,67,1234,848,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,318153,2,Fixation,100,1160,497,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,318320,3,Fixation,117,1219,334,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,318495,4,Fixation,225,975,616,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,318770,5,Fixation,75,971,652,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,318887,6,Fixation,233,959,860,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,319187,7,Fixation,192,1240,860,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,319620,8,Fixation,167,1279,632,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,319803,9,Fixation,100,1282,597,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,319970,10,Fixation,200,1267,348,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,320236,11,Fixation,292,1267,585,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,320670,12,Fixation,125,1286,310,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,320970,13,Fixation,317,988,321,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,321303,14,Fixation,400,971,296,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,321836,15,Fixation,67,716,786,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,322120,16,Fixation,83,903,821,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,322369,17,Fixation,192,973,618,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 93,317703,323095,5392,322895,18,Fixation,217,1254,608,
