ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,197422,1,Fixation,92,1492,747,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,197606,2,Fixation,208,1167,432,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,197964,3,Fixation,217,677,372,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,198722,4,Fixation,175,698,780,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,198989,5,Fixation,117,787,370,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,199214,6,Fixation,250,666,369,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,199622,7,Fixation,83,1586,787,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,199814,8,Fixation,150,1654,785,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,200005,9,Fixation,142,1709,763,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,200230,10,Fixation,200,1693,436,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,200455,11,Fixation,275,1659,389,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,201080,12,Fixation,158,722,821,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,201264,13,Fixation,233,656,798,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,201689,14,Fixation,208,1703,764,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,201914,15,Fixation,75,1674,799,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,202205,16,Fixation,233,667,821,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,202538,17,Fixation,250,648,346,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,202863,18,Fixation,275,692,365,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,203147,19,Fixation,658,693,385,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 60,197294,204353,7059,203938,20,Fixation,417,704,460,
