ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 66,146409,149417,3008,146584,0,0,1,Fixation,208,971,352,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 66,146409,149417,3008,146868,0,0,2,Fixation,250,1104,454,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 66,146409,149417,3008,147276,0,0,3,Fixation,133,1216,607,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 66,146409,149417,3008,147468,0,0,4,Fixation,175,1622,566,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 66,146409,149417,3008,147684,0,0,5,Fixation,242,1746,797,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 66,146409,149417,3008,147984,0,0,6,Fixation,142,1434,856,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 66,146409,149417,3008,148184,0,0,7,Fixation,208,1475,572,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 66,146409,149417,3008,148459,0,0,8,Fixation,100,1795,988,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 66,146409,149417,3008,148651,0,0,9,Fixation,175,1737,907,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 66,146409,149417,3008,149243,0,0,10,Fixation,100,1222,791,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 66,146409,149417,3008,149384,0,0,11,Fixation,192,1206,570,
