ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 83,189017,191353,2336,189230,0,0,1,Fixation,500,977,426,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 83,189017,191353,2336,189872,0,0,2,Fixation,83,1334,520,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 83,189017,191353,2336,190005,0,0,3,Fixation,133,1481,312,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 83,189017,191353,2336,190180,0,0,4,Fixation,242,1552,726,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 83,189017,191353,2336,190455,0,0,5,Fixation,75,1552,893,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 83,189017,191353,2336,190538,0,0,6,Fixation,83,1571,873,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 83,189017,191353,2336,190680,0,0,7,Fixation,150,1820,864,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 83,189017,191353,2336,190872,0,0,8,Fixation,100,1789,879,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 83,189017,191353,2336,191063,0,0,9,Fixation,83,1750,628,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 83,189017,191353,2336,191238,0,0,10,Fixation,233,1307,881,
