ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 90,206393,209433,3040,206661,0,0,1,Fixation,150,1096,341,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 90,206393,209433,3040,206886,0,0,2,Fixation,108,1008,401,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 90,206393,209433,3040,207203,0,0,3,Fixation,158,1216,644,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 90,206393,209433,3040,207453,0,0,4,Fixation,250,1246,274,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 90,206393,209433,3040,207745,0,0,5,Fixation,75,1138,220,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 90,206393,209433,3040,207870,0,0,6,Fixation,100,935,254,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 90,206393,209433,3040,208020,0,0,7,Fixation,158,1268,201,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 90,206393,209433,3040,208228,0,0,8,Fixation,258,1271,601,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 90,206393,209433,3040,208528,0,0,9,Fixation,358,944,319,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 90,206393,209433,3040,208953,0,0,10,Fixation,133,645,757,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 90,206393,209433,3040,209153,0,0,11,Fixation,217,1056,851,
