ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 36,74457,77577,3120,74692,0,0,1,Fixation,167,1105,405,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 36,74457,77577,3120,74875,0,0,2,Fixation,333,1082,376,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 36,74457,77577,3120,75267,0,0,3,Fixation,92,783,354,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 36,74457,77577,3120,75409,0,0,4,Fixation,158,1008,266,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 36,74457,77577,3120,75617,0,0,5,Fixation,100,769,438,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 36,74457,77577,3120,75775,0,0,6,Fixation,233,613,389,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 36,74457,77577,3120,76058,0,0,7,Fixation,225,969,321,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 36,74457,77577,3120,76317,0,0,8,Fixation,375,977,619,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 36,74457,77577,3120,76742,0,0,9,Fixation,117,629,761,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 36,74457,77577,3120,76917,0,0,10,Fixation,433,979,352,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 36,74457,77577,3120,77392,0,0,11,Fixation,142,1366,300,
