ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,280654,0,0,1,Fixation,450,1178,408,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,281171,0,0,2,Fixation,175,962,551,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,281437,0,0,3,Fixation,83,1279,821,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,281596,0,0,4,Fixation,150,1646,747,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,281812,0,0,5,Fixation,308,1663,509,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,282170,0,0,6,Fixation,92,1541,803,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,282312,0,0,7,Fixation,142,1567,802,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,282537,0,0,8,Fixation,125,1794,782,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,282729,0,0,9,Fixation,175,1231,659,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,283020,0,0,10,Fixation,192,910,644,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,283254,0,0,11,Fixation,125,939,839,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,283445,0,0,12,Fixation,150,1091,296,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,283645,0,0,13,Fixation,142,1347,208,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,283845,0,0,14,Fixation,108,1741,206,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,284195,0,0,15,Fixation,133,730,384,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,284370,0,0,16,Fixation,108,1028,396,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,284537,0,0,17,Fixation,192,941,272,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,284829,0,0,18,Fixation,175,1557,570,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,285054,0,0,19,Fixation,300,1684,520,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,285362,0,0,20,Fixation,142,1665,531,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,285545,0,0,21,Fixation,67,1682,253,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,285637,0,0,22,Fixation,67,1659,306,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,285712,0,0,23,Fixation,117,1631,336,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,285845,0,0,24,Fixation,408,1653,262,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,286270,0,0,25,Fixation,158,1641,407,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 125,280537,287001,6464,286678,0,0,26,Fixation,392,1627,413,
