ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 123,276553,278985,2432,276571,0,0,1,Fixation,333,1147,211,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 123,276553,278985,2432,276946,0,0,2,Fixation,283,1131,385,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 123,276553,278985,2432,277296,0,0,3,Fixation,125,878,814,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 123,276553,278985,2432,277454,0,0,4,Fixation,158,648,555,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 123,276553,278985,2432,277671,0,0,5,Fixation,117,842,275,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 123,276553,278985,2432,277913,0,0,6,Fixation,208,1557,502,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 123,276553,278985,2432,278163,0,0,7,Fixation,192,1652,491,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 123,276553,278985,2432,278404,0,0,8,Fixation,150,1353,331,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 123,276553,278985,2432,278621,0,0,9,Fixation,275,1162,784,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 123,276553,278985,2432,278962,0,0,10,Fixation,92,1404,439,
