ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 65,143689,146409,2720,143760,0,0,1,Fixation,75,1451,356,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 65,143689,146409,2720,143918,0,0,2,Fixation,417,1088,350,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 65,143689,146409,2720,144385,0,0,3,Fixation,242,687,661,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 65,143689,146409,2720,144668,0,0,4,Fixation,83,605,757,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 65,143689,146409,2720,144835,0,0,5,Fixation,133,599,552,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 65,143689,146409,2720,145018,0,0,6,Fixation,100,584,1010,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 65,143689,146409,2720,145143,0,0,7,Fixation,192,585,957,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 65,143689,146409,2720,145410,0,0,8,Fixation,100,562,812,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 65,143689,146409,2720,145701,0,0,9,Fixation,242,503,766,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 65,143689,146409,2720,145985,0,0,10,Fixation,125,678,763,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 65,143689,146409,2720,146193,0,0,11,Fixation,342,1209,562,
