ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 25,48601,51545,2944,48870,0,0,1,Fixation,142,1267,341,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 25,48601,51545,2944,49070,0,0,2,Fixation,267,1171,440,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 25,48601,51545,2944,49395,0,0,3,Fixation,75,735,675,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 25,48601,51545,2944,49694,0,0,4,Fixation,175,1665,555,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 25,48601,51545,2944,49878,0,0,5,Fixation,67,1645,585,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 25,48601,51545,2944,49995,0,0,6,Fixation,125,1624,836,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 25,48601,51545,2944,50170,0,0,7,Fixation,117,1603,472,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 25,48601,51545,2944,50361,0,0,8,Fixation,100,1133,329,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 25,48601,51545,2944,50519,0,0,9,Fixation,142,798,324,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 25,48601,51545,2944,50711,0,0,10,Fixation,183,616,377,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 25,48601,51545,2944,50986,0,0,11,Fixation,133,602,733,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 25,48601,51545,2944,51178,0,0,12,Fixation,500,632,363,
