ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 106,239849,242089,2240,239850,0,0,1,Fixation,217,1006,462,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 106,239849,242089,2240,240100,0,0,2,Fixation,467,947,370,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 106,239849,242089,2240,240691,0,0,3,Fixation,67,1295,538,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 106,239849,242089,2240,240833,0,0,4,Fixation,142,1542,573,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 106,239849,242089,2240,241016,0,0,5,Fixation,83,1532,391,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 106,239849,242089,2240,241108,0,0,6,Fixation,67,1518,420,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 106,239849,242089,2240,241258,0,0,7,Fixation,142,1478,275,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 106,239849,242089,2240,241525,0,0,8,Fixation,83,1501,669,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 106,239849,242089,2240,241716,0,0,9,Fixation,108,1745,580,
2018/05/19,seto,task2_seto,2018/05/14,I-VT filter,295720,Segment 106,239849,242089,2240,241941,0,0,10,Fixation,175,1759,401,
