ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 14,53650,58050,4400,53727,0,0,1,Fixation,250,835,284,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 14,53650,58050,4400,54093,0,0,2,Fixation,233,1037,552,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 14,53650,58050,4400,54526,0,0,3,Fixation,158,624,734,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 14,53650,58050,4400,55093,0,0,4,Fixation,475,671,319,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 14,53650,58050,4400,55993,0,0,5,Fixation,200,687,787,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 14,53650,58050,4400,56210,0,0,6,Fixation,67,672,755,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 14,53650,58050,4400,56743,0,0,7,Fixation,158,828,512,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 14,53650,58050,4400,56976,0,0,8,Fixation,267,1745,402,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 14,53650,58050,4400,57251,0,0,9,Fixation,67,1715,380,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 14,53650,58050,4400,57551,0,0,10,Fixation,200,1155,794,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 14,53650,58050,4400,57901,0,0,11,Fixation,117,602,773,
