ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 116,387202,391202,4000,387642,0,0,1,Fixation,100,1112,601,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 116,387202,391202,4000,388575,0,0,2,Fixation,67,1845,887,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 116,387202,391202,4000,388917,0,0,3,Fixation,67,1758,882,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 116,387202,391202,4000,389017,0,0,4,Fixation,167,1730,833,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 116,387202,391202,4000,389484,0,0,5,Fixation,167,1743,825,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 116,387202,391202,4000,389809,0,0,6,Fixation,183,1775,862,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 116,387202,391202,4000,390117,0,0,7,Fixation,75,1805,891,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 116,387202,391202,4000,390217,0,0,8,Fixation,92,1795,850,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 116,387202,391202,4000,390375,0,0,9,Fixation,75,1756,713,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 116,387202,391202,4000,391150,0,0,10,Fixation,100,1738,854,
