ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 29,109762,112898,3136,109829,0,0,1,Fixation,333,647,367,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 29,109762,112898,3136,110271,0,0,2,Fixation,183,937,471,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 29,109762,112898,3136,110587,0,0,3,Fixation,142,1278,563,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 29,109762,112898,3136,110762,0,0,4,Fixation,92,1334,576,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 29,109762,112898,3136,111462,0,0,5,Fixation,158,963,457,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 29,109762,112898,3136,111721,0,0,6,Fixation,92,1368,701,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 29,109762,112898,3136,111937,0,0,7,Fixation,150,1481,765,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 29,109762,112898,3136,112120,0,0,8,Fixation,150,1471,755,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 29,109762,112898,3136,112395,0,0,9,Fixation,158,1514,721,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 29,109762,112898,3136,112620,0,0,10,Fixation,183,1469,778,
