ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 15,58050,61634,3584,58109,0,0,1,Fixation,75,670,626,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 15,58050,61634,3584,58276,0,0,2,Fixation,117,700,484,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 15,58050,61634,3584,58551,0,0,3,Fixation,125,973,507,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 15,58050,61634,3584,58743,0,0,4,Fixation,283,681,420,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 15,58050,61634,3584,59126,0,0,5,Fixation,250,691,730,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 15,58050,61634,3584,59718,0,0,6,Fixation,192,954,590,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 15,58050,61634,3584,60192,0,0,7,Fixation,175,469,448,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 15,58050,61634,3584,60443,0,0,8,Fixation,308,683,395,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 15,58050,61634,3584,60926,0,0,9,Fixation,83,720,736,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 15,58050,61634,3584,61026,0,0,10,Fixation,67,729,777,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 15,58050,61634,3584,61326,0,0,11,Fixation,92,700,316,
