ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 65,248770,251986,3216,248790,0,0,1,Fixation,208,896,569,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 65,248770,251986,3216,249506,0,0,2,Fixation,158,217,265,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 65,248770,251986,3216,249673,0,0,3,Fixation,150,220,304,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 65,248770,251986,3216,249906,0,0,4,Fixation,142,923,595,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 65,248770,251986,3216,250123,0,0,5,Fixation,108,1588,711,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 65,248770,251986,3216,250315,0,0,6,Fixation,83,1756,840,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 65,248770,251986,3216,250940,0,0,7,Fixation,192,1771,853,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 65,248770,251986,3216,251265,0,0,8,Fixation,125,1770,711,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 65,248770,251986,3216,251431,0,0,9,Fixation,125,1462,839,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 65,248770,251986,3216,251615,0,0,10,Fixation,75,1530,830,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 65,248770,251986,3216,251748,0,0,11,Fixation,75,1819,859,
