ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,49260,0,0,1,Fixation,342,1680,510,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,49844,0,0,2,Fixation,67,1188,588,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,50027,0,0,3,Fixation,150,1238,804,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,50269,0,0,4,Fixation,117,680,739,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,50727,0,0,5,Fixation,67,921,392,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,50918,0,0,6,Fixation,92,709,795,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,51077,0,0,7,Fixation,233,671,728,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,51393,0,0,8,Fixation,67,875,283,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,51727,0,0,9,Fixation,92,875,574,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,52127,0,0,10,Fixation,167,1268,830,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,52302,0,0,11,Fixation,108,1239,812,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,52543,0,0,12,Fixation,158,1222,815,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,53093,0,0,13,Fixation,125,677,716,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 13,49218,53650,4432,53527,0,0,14,Fixation,75,846,354,
