ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 18,68306,72290,3984,68692,0,0,1,Fixation,108,1240,439,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 18,68306,72290,3984,68975,0,0,2,Fixation,108,1541,394,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 18,68306,72290,3984,69183,0,0,3,Fixation,133,1237,410,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 18,68306,72290,3984,69450,0,0,4,Fixation,258,1617,341,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 18,68306,72290,3984,69800,0,0,5,Fixation,325,1652,391,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 18,68306,72290,3984,70216,0,0,6,Fixation,117,1619,354,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 18,68306,72290,3984,70858,0,0,7,Fixation,142,1593,739,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 18,68306,72290,3984,71025,0,0,8,Fixation,125,1674,789,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 18,68306,72290,3984,71450,0,0,9,Fixation,133,753,815,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 18,68306,72290,3984,71625,0,0,10,Fixation,125,620,786,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 18,68306,72290,3984,71833,0,0,11,Fixation,408,1604,325,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 18,68306,72290,3984,72266,0,0,12,Fixation,67,1596,350,
