ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 12,44530,49218,4688,44902,0,0,1,Fixation,108,1052,516,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 12,44530,49218,4688,45169,0,0,2,Fixation,125,1252,511,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 12,44530,49218,4688,45469,0,0,3,Fixation,100,1714,506,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 12,44530,49218,4688,45802,0,0,4,Fixation,75,965,581,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 12,44530,49218,4688,46202,0,0,5,Fixation,325,611,327,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 12,44530,49218,4688,46736,0,0,6,Fixation,100,1130,612,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 12,44530,49218,4688,47236,0,0,7,Fixation,233,1688,843,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 12,44530,49218,4688,47527,0,0,8,Fixation,200,1712,787,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 12,44530,49218,4688,47802,0,0,9,Fixation,175,1584,742,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 12,44530,49218,4688,48427,0,0,10,Fixation,92,622,694,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 12,44530,49218,4688,48919,0,0,11,Fixation,125,1633,760,
