ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,96422,0,0,1,Fixation,100,935,574,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,96664,0,0,2,Fixation,133,813,420,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,97164,0,0,3,Fixation,208,578,761,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,97655,0,0,4,Fixation,117,1559,379,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,97830,0,0,5,Fixation,83,1608,321,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,98130,0,0,6,Fixation,67,1135,583,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,98472,0,0,7,Fixation,75,1378,543,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,98664,0,0,8,Fixation,133,1720,608,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,98830,0,0,9,Fixation,433,1650,551,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,99747,0,0,10,Fixation,75,584,778,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,99947,0,0,11,Fixation,200,649,397,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,100180,0,0,12,Fixation,150,633,361,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,100672,0,0,13,Fixation,142,586,729,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,100997,0,0,14,Fixation,117,665,559,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 26,96370,101330,4960,101197,0,0,15,Fixation,508,604,381,
