ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 119,397218,400146,2928,397566,0,0,1,Fixation,208,1169,426,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 119,397218,400146,2928,398041,0,0,2,Fixation,100,883,848,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 119,397218,400146,2928,398508,0,0,3,Fixation,75,704,626,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 119,397218,400146,2928,398608,0,0,4,Fixation,75,697,654,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 119,397218,400146,2928,398783,0,0,5,Fixation,67,717,971,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 119,397218,400146,2928,399158,0,0,6,Fixation,142,889,942,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 119,397218,400146,2928,399316,0,0,7,Fixation,117,834,933,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 119,397218,400146,2928,399458,0,0,8,Fixation,142,773,906,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 119,397218,400146,2928,399633,0,0,9,Fixation,92,993,935,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 119,397218,400146,2928,399841,0,0,10,Fixation,167,939,973,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 119,397218,400146,2928,400083,0,0,11,Fixation,92,940,968,
