ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 2,13154,17234,4080,13347,0,0,1,Fixation,392,901,352,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 2,13154,17234,4080,13831,0,0,2,Fixation,67,1229,549,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 2,13154,17234,4080,13914,0,0,3,Fixation,83,1266,546,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 2,13154,17234,4080,14081,0,0,4,Fixation,100,1068,427,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 2,13154,17234,4080,14297,0,0,5,Fixation,167,1127,442,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 2,13154,17234,4080,14564,0,0,6,Fixation,150,1220,811,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 2,13154,17234,4080,14781,0,0,7,Fixation,158,1215,656,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 2,13154,17234,4080,14980,0,0,8,Fixation,208,1370,681,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 2,13154,17234,4080,15264,0,0,9,Fixation,92,1374,684,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 2,13154,17234,4080,15430,0,0,10,Fixation,67,1410,610,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 2,13154,17234,4080,15880,0,0,11,Fixation,100,1116,394,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 2,13154,17234,4080,16289,0,0,12,Fixation,833,1355,679,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 2,13154,17234,4080,17139,0,0,13,Fixation,133,1391,692,
