ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,31262,0,0,1,Fixation,258,1154,674,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,31629,0,0,2,Fixation,117,918,587,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,31895,0,0,3,Fixation,67,999,600,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,32054,0,0,4,Fixation,117,717,389,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,32179,0,0,5,Fixation,275,720,426,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,32554,0,0,6,Fixation,150,628,424,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,32804,0,0,7,Fixation,392,1006,624,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,33279,0,0,8,Fixation,167,683,405,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,33479,0,0,9,Fixation,142,620,368,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,33737,0,0,10,Fixation,175,620,803,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,33945,0,0,11,Fixation,133,605,796,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,34678,0,0,12,Fixation,133,758,587,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,34937,0,0,13,Fixation,117,847,582,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 8,30930,35458,4528,35078,0,0,14,Fixation,67,771,582,
