ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 56,210979,215330,4352,211752,0,0,1,Fixation,67,1036,620,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 56,210979,215330,4352,211927,0,0,2,Fixation,92,1303,394,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 56,210979,215330,4352,212144,0,0,3,Fixation,217,798,404,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 56,210979,215330,4352,212460,0,0,4,Fixation,75,1069,718,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 56,210979,215330,4352,212627,0,0,5,Fixation,108,1071,621,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 56,210979,215330,4352,212777,0,0,6,Fixation,133,1056,618,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 56,210979,215330,4352,213102,0,0,7,Fixation,142,747,755,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 56,210979,215330,4352,213360,0,0,8,Fixation,100,811,612,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 56,210979,215330,4352,213827,0,0,9,Fixation,67,767,379,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 56,210979,215330,4352,213960,0,0,10,Fixation,167,801,397,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 56,210979,215330,4352,214968,0,0,11,Fixation,83,753,402,
