ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,415531,0,0,1,Fixation,458,1206,580,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,416089,0,0,2,Fixation,175,1617,746,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,416523,0,0,3,Fixation,100,1241,809,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,417131,0,0,4,Fixation,108,574,371,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,417339,0,0,5,Fixation,75,1579,787,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,417897,0,0,6,Fixation,133,1643,760,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,418422,0,0,7,Fixation,83,1677,372,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,418539,0,0,8,Fixation,458,1681,510,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,419372,0,0,9,Fixation,150,1555,712,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,419847,0,0,10,Fixation,75,1639,551,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,420039,0,0,11,Fixation,83,1680,550,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,420139,0,0,12,Fixation,67,1714,543,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,420289,0,0,13,Fixation,233,1679,523,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 126,415314,421202,5888,421080,0,0,14,Fixation,83,1694,495,
