ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 19,72290,77250,4960,72341,0,0,1,Fixation,292,1615,341,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 19,72290,77250,4960,73391,0,0,2,Fixation,117,1344,498,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 19,72290,77250,4960,74191,0,0,3,Fixation,133,1147,844,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 19,72290,77250,4960,74441,0,0,4,Fixation,142,1152,736,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 19,72290,77250,4960,75066,0,0,5,Fixation,167,1288,462,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 19,72290,77250,4960,75433,0,0,6,Fixation,67,1304,452,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 19,72290,77250,4960,75641,0,0,7,Fixation,67,1063,663,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 19,72290,77250,4960,75874,0,0,8,Fixation,183,1020,451,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 19,72290,77250,4960,76549,0,0,9,Fixation,142,1022,453,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 19,72290,77250,4960,76957,0,0,10,Fixation,100,1289,462,
