ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 32,121218,125554,4336,121495,0,0,1,Fixation,92,879,464,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 32,121218,125554,4336,121736,0,0,2,Fixation,83,867,483,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 32,121218,125554,4336,121978,0,0,3,Fixation,67,1240,546,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 32,121218,125554,4336,122203,0,0,4,Fixation,83,1111,626,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 32,121218,125554,4336,122969,0,0,5,Fixation,125,1108,584,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 32,121218,125554,4336,123136,0,0,6,Fixation,75,1177,579,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 32,121218,125554,4336,123219,0,0,7,Fixation,67,1188,584,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 32,121218,125554,4336,123469,0,0,8,Fixation,67,936,433,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 32,121218,125554,4336,123594,0,0,9,Fixation,125,940,458,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 32,121218,125554,4336,124094,0,0,10,Fixation,75,1064,530,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 32,121218,125554,4336,124344,0,0,11,Fixation,125,1222,630,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 32,121218,125554,4336,124602,0,0,12,Fixation,250,885,328,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 32,121218,125554,4336,125336,0,0,13,Fixation,208,1153,594,
