ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 24,89794,94018,4224,89839,0,0,1,Fixation,692,934,608,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 24,89794,94018,4224,90673,0,0,2,Fixation,108,621,724,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 24,89794,94018,4224,90789,0,0,3,Fixation,92,646,767,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 24,89794,94018,4224,91123,0,0,4,Fixation,158,645,388,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 24,89794,94018,4224,91298,0,0,5,Fixation,342,630,348,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 24,89794,94018,4224,91748,0,0,6,Fixation,350,998,384,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 24,89794,94018,4224,92273,0,0,7,Fixation,208,689,431,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 24,89794,94018,4224,92797,0,0,8,Fixation,67,1035,564,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 24,89794,94018,4224,92989,0,0,9,Fixation,100,900,715,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 24,89794,94018,4224,93139,0,0,10,Fixation,133,789,600,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 24,89794,94018,4224,93281,0,0,11,Fixation,283,815,592,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 24,89794,94018,4224,93581,0,0,12,Fixation,158,797,582,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 24,89794,94018,4224,93872,0,0,13,Fixation,100,1695,410,
