ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 3,17234,19794,2560,17289,0,0,1,Fixation,83,1349,679,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 3,17234,19794,2560,17455,0,0,2,Fixation,117,1081,407,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 3,17234,19794,2560,17638,0,0,3,Fixation,83,1089,441,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 3,17234,19794,2560,17847,0,0,4,Fixation,117,828,336,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 3,17234,19794,2560,18005,0,0,5,Fixation,217,820,324,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 3,17234,19794,2560,18405,0,0,6,Fixation,158,1461,473,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 3,17234,19794,2560,18672,0,0,7,Fixation,158,1454,299,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 3,17234,19794,2560,18880,0,0,8,Fixation,233,1211,654,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 3,17234,19794,2560,19155,0,0,9,Fixation,125,1202,777,
2018/05/19,maeda,task2_maeda,2018/05/17,I-VT filter,428432,Segment 3,17234,19794,2560,19522,0,0,10,Fixation,317,907,284,
