ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 34,123122,126434,3312,123246,0,0,1,Fixation,233,808,751,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 34,123122,126434,3312,123530,0,0,2,Fixation,308,1088,485,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 34,123122,126434,3312,123896,0,0,3,Fixation,275,922,310,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 34,123122,126434,3312,124337,0,0,4,Fixation,175,884,665,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 34,123122,126434,3312,124587,0,0,5,Fixation,192,1094,701,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 34,123122,126434,3312,124879,0,0,6,Fixation,67,886,671,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 34,123122,126434,3312,125046,0,0,7,Fixation,317,1331,667,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 34,123122,126434,3312,125437,0,0,8,Fixation,83,1066,529,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 34,123122,126434,3312,125579,0,0,9,Fixation,192,1319,674,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 34,123122,126434,3312,125854,0,0,10,Fixation,92,897,699,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 34,123122,126434,3312,126004,0,0,11,Fixation,100,865,701,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 34,123122,126434,3312,126254,0,0,12,Fixation,791,1346,625,
