ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 51,136834,140514,3680,136984,0,0,1,Fixation,483,1069,260,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 51,136834,140514,3680,137567,0,0,2,Fixation,200,1434,555,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 51,136834,140514,3680,137825,0,0,3,Fixation,108,996,697,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 51,136834,140514,3680,138109,0,0,4,Fixation,175,1466,736,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 51,136834,140514,3680,138359,0,0,5,Fixation,200,811,361,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 51,136834,140514,3680,138725,0,0,6,Fixation,67,1535,692,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 51,136834,140514,3680,138859,0,0,7,Fixation,108,1481,718,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 51,136834,140514,3680,138992,0,0,8,Fixation,75,1465,760,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 51,136834,140514,3680,139150,0,0,9,Fixation,125,840,322,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 51,136834,140514,3680,139367,0,0,10,Fixation,267,822,170,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 51,136834,140514,3680,139942,0,0,11,Fixation,175,1437,723,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 51,136834,140514,3680,140350,0,0,12,Fixation,200,869,315,
