ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 4,19778,22642,2864,20281,0,0,1,Fixation,208,1106,400,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 4,19778,22642,2864,20540,0,0,2,Fixation,67,997,457,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 4,19778,22642,2864,20790,0,0,3,Fixation,150,967,480,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 4,19778,22642,2864,21040,0,0,4,Fixation,167,838,546,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 4,19778,22642,2864,21265,0,0,5,Fixation,142,866,408,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 4,19778,22642,2864,21465,0,0,6,Fixation,200,1175,286,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 4,19778,22642,2864,21715,0,0,7,Fixation,183,1300,707,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 4,19778,22642,2864,22023,0,0,8,Fixation,150,1375,593,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 4,19778,22642,2864,22223,0,0,9,Fixation,167,1325,555,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 4,19778,22642,2864,22415,0,0,10,Fixation,100,1299,449,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 4,19778,22642,2864,22598,0,0,11,Fixation,133,776,520,
