ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 27,78274,81426,3152,78756,0,0,1,Fixation,108,840,269,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 27,78274,81426,3152,78873,0,0,2,Fixation,233,826,224,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 27,78274,81426,3152,79148,0,0,3,Fixation,200,690,220,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 27,78274,81426,3152,79398,0,0,4,Fixation,75,968,249,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 27,78274,81426,3152,79890,0,0,5,Fixation,100,680,661,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 27,78274,81426,3152,80181,0,0,6,Fixation,375,674,325,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 27,78274,81426,3152,80581,0,0,7,Fixation,108,808,389,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 27,78274,81426,3152,80773,0,0,8,Fixation,142,1578,610,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 27,78274,81426,3152,81023,0,0,9,Fixation,292,1391,609,
2018/05/19,mizusaki,task2-1_mizusaki,2018/05/18,I-VT filter,184696,Segment 27,78274,81426,3152,81381,0,0,10,Fixation,350,917,694,
