ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 60,202098,206274,4176,202171,0,0,1,Fixation,150,1194,637,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 60,202098,206274,4176,202387,0,0,2,Fixation,125,1041,680,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 60,202098,206274,4176,202596,0,0,3,Fixation,92,1058,652,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 60,202098,206274,4176,203054,0,0,4,Fixation,117,1125,283,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 60,202098,206274,4176,203237,0,0,5,Fixation,183,1016,439,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 60,202098,206274,4176,203704,0,0,6,Fixation,117,1353,790,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 60,202098,206274,4176,203846,0,0,7,Fixation,308,1334,745,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 60,202098,206274,4176,204287,0,0,8,Fixation,117,1066,324,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 60,202098,206274,4176,204454,0,0,9,Fixation,192,1106,334,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 60,202098,206274,4176,205246,0,0,10,Fixation,117,1144,267,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 60,202098,206274,4176,205437,0,0,11,Fixation,317,1117,330,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 60,202098,206274,4176,205762,0,0,12,Fixation,250,1123,358,
