ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,94957,0,0,1,Fixation,225,1355,826,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,95207,0,0,2,Fixation,75,1426,831,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,95299,0,0,3,Fixation,183,1413,867,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,95565,0,0,4,Fixation,200,1370,844,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,95882,0,0,5,Fixation,75,1244,652,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,96874,0,0,6,Fixation,133,1244,741,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,97132,0,0,7,Fixation,167,1197,378,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,97357,0,0,8,Fixation,100,1516,537,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,97507,0,0,9,Fixation,208,1323,399,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,97757,0,0,10,Fixation,175,1273,273,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,98015,0,0,11,Fixation,117,992,597,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,98223,0,0,12,Fixation,258,1032,520,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,98607,0,0,13,Fixation,92,1256,250,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,98807,0,0,14,Fixation,108,1592,699,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,99090,0,0,15,Fixation,83,1596,470,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,99448,0,0,16,Fixation,150,1044,667,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,99673,0,0,17,Fixation,100,1046,644,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 26,94850,99842,4992,99781,0,0,18,Fixation,83,1054,624,
