ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 44,154274,158834,4560,154276,0,0,1,Fixation,475,1022,472,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 44,154274,158834,4560,154626,0,0,2,Fixation,133,409,311,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 44,154274,158834,4560,155492,0,0,3,Fixation,92,1291,566,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 44,154274,158834,4560,155817,0,0,4,Fixation,92,1581,558,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 44,154274,158834,4560,155976,0,0,5,Fixation,150,1557,377,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 44,154274,158834,4560,156226,0,0,6,Fixation,108,1837,372,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 44,154274,158834,4560,157242,0,0,7,Fixation,208,1819,412,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 44,154274,158834,4560,157692,0,0,8,Fixation,117,1800,397,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 44,154274,158834,4560,158392,0,0,9,Fixation,92,1562,134,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 44,154274,158834,4560,158592,0,0,10,Fixation,225,1560,152,
