ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 16,62850,66258,3408,63585,0,0,1,Fixation,83,1057,402,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 16,62850,66258,3408,63802,0,0,2,Fixation,125,1613,439,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 16,62850,66258,3408,64019,0,0,3,Fixation,117,1733,730,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 16,62850,66258,3408,64185,0,0,4,Fixation,133,1701,417,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 16,62850,66258,3408,64335,0,0,5,Fixation,67,1755,377,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 16,62850,66258,3408,64519,0,0,6,Fixation,100,1835,726,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 16,62850,66258,3408,64644,0,0,7,Fixation,158,1819,741,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 16,62850,66258,3408,64869,0,0,8,Fixation,217,1687,607,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 16,62850,66258,3408,65152,0,0,9,Fixation,133,1581,566,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 16,62850,66258,3408,65335,0,0,10,Fixation,92,1378,493,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 16,62850,66258,3408,65768,0,0,11,Fixation,67,905,745,
2018/05/19,mizusaki,task2-2_mizusaki,2018/05/18,I-VT filter,232399,Segment 16,62850,66258,3408,66002,0,0,12,Fixation,108,1378,723,
