ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,298551,0,0,1,Fixation,350,1168,204,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,298934,0,0,2,Fixation,233,1092,342,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,299259,0,0,3,Fixation,83,1457,764,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,299393,0,0,4,Fixation,183,1447,802,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,299593,0,0,5,Fixation,75,1417,761,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,299734,0,0,6,Fixation,133,1642,785,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,299984,0,0,7,Fixation,292,548,688,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,300368,0,0,8,Fixation,83,1343,766,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,300593,0,0,9,Fixation,117,1434,756,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,300909,0,0,10,Fixation,342,573,694,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,301268,0,0,11,Fixation,275,551,661,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,301567,0,0,12,Fixation,142,594,677,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,302167,0,0,13,Fixation,350,1654,807,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,302559,0,0,14,Fixation,117,1377,795,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,302809,0,0,15,Fixation,183,1438,790,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,303109,0,0,16,Fixation,258,582,699,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,303376,0,0,17,Fixation,192,562,696,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,303584,0,0,18,Fixation,258,564,703,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,304001,0,0,19,Fixation,100,1478,755,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,304167,0,0,20,Fixation,83,1410,760,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,304359,0,0,21,Fixation,83,570,695,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,304459,0,0,22,Fixation,233,589,714,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,304759,0,0,23,Fixation,283,1413,737,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 81,298540,305724,7184,305267,0,0,24,Fixation,400,1444,771,
