ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,27388,0,0,1,Fixation,142,1036,346,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,27538,0,0,2,Fixation,167,1027,364,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,27738,0,0,3,Fixation,133,980,334,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,27938,0,0,4,Fixation,317,591,320,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,28312,0,0,5,Fixation,308,978,323,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,28737,0,0,6,Fixation,150,606,734,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,28896,0,0,7,Fixation,142,624,738,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,29112,0,0,8,Fixation,367,595,328,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,29537,0,0,9,Fixation,392,963,327,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,29987,0,0,10,Fixation,67,1718,376,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,30212,0,0,11,Fixation,167,1667,311,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,30454,0,0,12,Fixation,300,999,335,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,30812,0,0,13,Fixation,492,622,302,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,31362,0,0,14,Fixation,300,976,302,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 7,26956,32044,5088,31712,0,0,15,Fixation,292,597,724,
