ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 11,38956,41820,2864,38978,0,0,1,Fixation,192,1094,566,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 11,38956,41820,2864,39186,0,0,2,Fixation,367,1102,552,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 11,38956,41820,2864,39611,0,0,3,Fixation,325,692,364,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 11,38956,41820,2864,39961,0,0,4,Fixation,142,783,321,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 11,38956,41820,2864,40161,0,0,5,Fixation,142,1564,414,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 11,38956,41820,2864,40353,0,0,6,Fixation,150,1657,449,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 11,38956,41820,2864,40561,0,0,7,Fixation,233,1271,437,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 11,38956,41820,2864,40878,0,0,8,Fixation,183,727,738,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 11,38956,41820,2864,41286,0,0,9,Fixation,208,1285,388,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 11,38956,41820,2864,41561,0,0,10,Fixation,267,698,309,
