ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,336156,0,0,1,Fixation,292,1094,307,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,336547,0,0,2,Fixation,208,913,385,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,336872,0,0,3,Fixation,92,1276,449,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,336989,0,0,4,Fixation,300,1245,504,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,337356,0,0,5,Fixation,200,1728,597,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,337647,0,0,6,Fixation,100,1741,319,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,337922,0,0,7,Fixation,242,1463,248,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,338305,0,0,8,Fixation,292,1220,242,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,338830,0,0,9,Fixation,425,1225,498,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,339339,0,0,10,Fixation,225,1252,257,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,339647,0,0,11,Fixation,75,643,761,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,339747,0,0,12,Fixation,75,618,767,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,339880,0,0,13,Fixation,117,594,562,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,340172,0,0,14,Fixation,67,1295,775,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,340372,0,0,15,Fixation,83,1685,806,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,340580,0,0,16,Fixation,92,1443,558,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,340689,0,0,17,Fixation,83,1459,542,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,340805,0,0,18,Fixation,117,1473,442,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,341030,0,0,19,Fixation,75,1471,599,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,341188,0,0,20,Fixation,575,1473,599,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,341805,0,0,21,Fixation,158,1491,271,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,341980,0,0,22,Fixation,67,1486,289,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,342072,0,0,23,Fixation,283,1481,237,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,342405,0,0,24,Fixation,308,1222,247,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,342797,0,0,25,Fixation,475,1224,518,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,343338,0,0,26,Fixation,625,1241,233,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 90,336108,344380,8272,343972,0,0,27,Fixation,716,1265,262,
